"ENSEMBL","ENTREZID","SYMBOL","gene_type","logFC","AveExpr","t","P.Value","adj.P.Val"
"ENSG00000177954","6232","RPS27","protein_coding",-0.179755628710341,7.68088224188579,-0.263797014014901,0.792937719510257,0.999870853155995
"ENSG00000130449","57688","ZSWIM6","protein_coding",-0.0726826395026849,4.82845055539353,-0.263717990382375,0.792998297713557,0.999870853155995
"ENSG00000067445","7216","TRO","protein_coding",0.306531317392379,-1.30184850042534,0.263628643881684,0.793066790802707,0.999870853155995
"ENSG00000156587","9246","UBE2L6","protein_coding",0.121357098390686,5.99090458480881,0.263461515927144,0.793194915613464,0.999870853155995
"ENSG00000134452","84893","FBH1","protein_coding",0.0421978210836693,5.36235513669602,0.263302202654561,0.793317054820006,0.999870853155995
"ENSG00000148426","254427","PROSER2","protein_coding",-0.212989703621372,0.201771208568422,-0.263158010984892,0.793427605382692,0.999870853155995
"ENSG00000160050","79140","CCDC28B","protein_coding",-0.086417436480277,1.60896765644814,-0.263095333269241,0.79347566120045,0.999870853155995
"ENSG00000189077","83862","TMEM120A","protein_coding",-0.0986567033744139,3.77658006127851,-0.262877896948774,0.793642378695737,0.999870853155995
"ENSG00000174652","10781","ZNF266","protein_coding",0.0677647748642753,5.21542971129709,0.262844619159365,0.793667895020232,0.999870853155995
"ENSG00000157637","124565","SLC38A10","protein_coding",0.0619743915924236,5.84232551859267,0.262836612158899,0.79367403456115,0.999870853155995
"ENSG00000084623","8668","EIF3I","protein_coding",-0.0691554117348465,4.8860089746694,-0.262737389945349,0.793750116431453,0.999870853155995
"ENSG00000141428","83608","C18orf21","protein_coding",0.0668247427469284,2.42046655943782,0.262711433808201,0.793770019479619,0.999870853155995
"ENSG00000116906","8443","GNPAT","protein_coding",0.0545658455596607,4.33931525754562,0.262539630204292,0.793901761183714,0.999870853155995
"ENSG00000186810","2833","CXCR3","protein_coding",0.0974060644019588,2.55589485152866,0.262521102122265,0.793915969169403,0.999870853155995
"ENSG00000118503","7128","TNFAIP3","protein_coding",0.0834982789337824,5.78458251299061,0.262501530540856,0.793930977423506,0.999870853155995
"ENSG00000008018","5689","PSMB1","protein_coding",-0.0500277092548957,5.24983384362772,-0.26239321550273,0.794014039049112,0.999870853155995
"ENSG00000186470","11118","BTN3A2","protein_coding",0.0730644363359527,7.27377791553053,0.262349797679933,0.794047334776417,0.999870853155995
"ENSG00000077312","6626","SNRPA","protein_coding",-0.0583525924844976,3.91314779820174,-0.262298598979579,0.794086597903319,0.999870853155995
"ENSG00000100448","1511","CTSG","protein_coding",0.337862652491584,-0.978699806327718,0.262149731375006,0.794200764153462,0.999870853155995
"ENSG00000099995","10291","SF3A1","protein_coding",0.0583713923751796,6.29326804679058,0.262060676693292,0.79426906216658,0.999870853155995
"ENSG00000183474","728340","GTF2H2C","protein_coding",0.0659564498327434,4.25464510648081,0.26200639246082,0.79431069474539,0.999870853155995
"ENSG00000160917","10898","CPSF4","protein_coding",-0.0639206847553426,3.08013119737245,-0.261825893924257,0.79444913005658,0.999870853155995
"ENSG00000153283","10225","CD96","protein_coding",-0.0860509793526152,5.99096406530567,-0.261734352658733,0.79451934116714,0.999870853155995
"ENSG00000130119","54552","GNL3L","protein_coding",0.0791865351108649,4.43962258817103,0.261730991293441,0.7945219193287,0.999870853155995
"ENSG00000165914","145567","TTC7B","protein_coding",0.134206907514348,2.49276793852097,0.261661533978836,0.794575193489253,0.999870853155995
"ENSG00000160999","10603","SH2B2","protein_coding",0.161538111742242,2.7276031775597,0.261501416373943,0.794698008366591,0.999870853155995
"ENSG00000075275","9620","CELSR1","protein_coding",-0.179773506011245,1.57698638195607,-0.261443862055542,0.794742155487209,0.999870853155995
"ENSG00000114904","6787","NEK4","protein_coding",0.0388616977404368,4.30343096816343,0.261437293598621,0.79474719387426,0.999870853155995
"ENSG00000166233","25820","ARIH1","protein_coding",0.03497917658901,6.37224878254609,0.261427744154829,0.794754518866666,0.999870853155995
"ENSG00000161929","388325","SCIMP","protein_coding",0.0852295264675758,3.99221236759086,0.261423979598778,0.794757406510586,0.999870853155995
"ENSG00000257949","100134934","TEN1","protein_coding",-0.0781832400100795,1.80238676191562,-0.261350934354319,0.794813437236937,0.999870853155995
"ENSG00000067057","5214","PFKP","protein_coding",-0.104851816603606,4.51142116267964,-0.261283557135476,0.794865121162494,0.999870853155995
"ENSG00000135596","64780","MICAL1","protein_coding",-0.0832147395072633,6.08762985990235,-0.261227706349383,0.794907964057918,0.999870853155995
"ENSG00000123892","23682","RAB38","protein_coding",-0.145973937571067,-0.356161064751997,-0.261170109948092,0.79495214667311,0.999870853155995
"ENSG00000130414","4705","NDUFA10","protein_coding",0.035935754409417,5.32803349505758,0.261159285279089,0.794960450430312,0.999870853155995
"ENSG00000132965","241","ALOX5AP","protein_coding",0.108380081535787,6.36651888137616,0.261050974862475,0.795043538202508,0.999870853155995
"ENSG00000163141","149428","BNIPL","protein_coding",0.150923993157098,-0.060746443268924,0.260994634001875,0.795086759704922,0.999870853155995
"ENSG00000172354","2783","GNB2","protein_coding",0.093864874083688,6.70471502388922,0.260927674599898,0.795138127988801,0.999870853155995
"ENSG00000089091","55184","DZANK1","protein_coding",-0.137914609024694,0.286612489266724,-0.260870619532811,0.795181898826521,0.999870853155995
"ENSG00000064703","11218","DDX20","protein_coding",0.0475673633178921,3.98118799085902,0.260856910977133,0.795192415694356,0.999870853155995
"ENSG00000108375","54894","RNF43","protein_coding",-0.111786568760936,2.09206341789749,-0.260777052618547,0.795253681829708,0.999870853155995
"ENSG00000256269","3145","HMBS","protein_coding",0.139965076904108,2.80862842570824,0.260774314121085,0.795255782786918,0.999870853155995
"ENSG00000113734","662","BNIP1","protein_coding",0.124742519352307,0.966515083205898,0.260676720234046,0.795330657170304,0.999870853155995
"ENSG00000255302","23741","EID1","protein_coding",0.0776862345726013,5.57622570058878,0.260625877873043,0.795369664381375,0.999870853155995
"ENSG00000131370","9467","SH3BP5","protein_coding",-0.0626394575247584,5.59609546724644,-0.260621850837603,0.795372754020819,0.999870853155995
"ENSG00000087008","8310","ACOX3","protein_coding",0.0604269032049833,2.97800997073958,0.260619781791071,0.795374341444877,0.999870853155995
"ENSG00000101384","182","JAG1","protein_coding",-0.113115201663863,2.18746074061943,-0.260461475771627,0.795495800349265,0.999870853155995
"ENSG00000100219","7494","XBP1","protein_coding",0.0949958123452506,6.48960094264454,0.260392985629234,0.795548350389011,0.999870853155995
"ENSG00000116161","27101","CACYBP","protein_coding",0.0690030507784778,4.3458694271061,0.260255025289107,0.795654205323876,0.999870853155995
"ENSG00000165782","90809","PIP4P1","protein_coding",-0.0371273905020333,4.26182232768541,-0.260063249054438,0.795801358823185,0.999870853155995
"ENSG00000147010","30011","SH3KBP1","protein_coding",-0.0427082930811613,6.624892172082,-0.259914225435576,0.795915712593947,0.999870853155995
"ENSG00000142784","23038","WDTC1","protein_coding",0.100860447744048,6.33682854728079,0.25982987837039,0.795980438592537,0.999870853155995
"ENSG00000213297","100529855","ZNF625-ZNF20","protein_coding",0.475424056554763,0.447299414454826,0.25974411112704,0.796046255882785,0.999870853155995
"ENSG00000174799","9662","CEP135","protein_coding",0.0445091515587777,4.12370924945665,0.259730029142141,0.796057062459725,0.999870853155995
"ENSG00000273136","101060684","NBPF26","protein_coding",-0.1258879109744,5.70344696106466,-0.259652419214018,0.796116621380109,0.999870853155995
"ENSG00000152382","117143","TADA1","protein_coding",-0.0622244310664914,2.92359580021497,-0.259610023771742,0.796149156738026,0.999870853155995
"ENSG00000125843","55317","AP5S1","protein_coding",0.0576867702515784,2.93536223699008,0.259603382736418,0.79615425327314,0.999870853155995
"ENSG00000164975","6619","SNAPC3","protein_coding",-0.0490249619098027,5.21323107154513,-0.259569507814154,0.796180250071219,0.999870853155995
"ENSG00000007312","974","CD79B","protein_coding",-0.109841217283608,4.44311528683931,-0.259474674577004,0.796253029645028,0.999870853155995
"ENSG00000165684","6621","SNAPC4","protein_coding",0.0782801947489826,2.67858958891027,0.25930126012444,0.796386120922759,0.999870853155995
"ENSG00000173653","9986","RCE1","protein_coding",-0.054786855982893,2.7216968764357,-0.259056681893181,0.796573838976881,0.999870853155995
"ENSG00000090061","8812","CCNK","protein_coding",0.0746214559803708,3.75545222128414,0.259056257749677,0.796574164524922,0.999870853155995
"ENSG00000172057","94103","ORMDL3","protein_coding",0.105348580540582,6.02090529917717,0.258771131071476,0.796793019516159,0.999870853155995
"ENSG00000164022","9255","AIMP1","protein_coding",0.0725586901778845,3.58312641177299,0.258600486682615,0.796924009071683,0.999870853155995
"ENSG00000138073","10113","PREB","protein_coding",-0.0464566758813723,4.4669370575856,-0.258597544755757,0.796926267396695,0.999870853155995
"ENSG00000022567","57210","SLC45A4","protein_coding",0.113915934791978,6.6100030793936,0.258509876422878,0.796993565449219,0.999870853155995
"ENSG00000171497","5481","PPID","protein_coding",-0.0503750368798004,4.04353167937967,-0.258486973747453,0.797011146801714,0.999870853155995
"ENSG00000110455","84680","ACCS","protein_coding",-0.122914449556518,2.95837086110151,-0.258472358697233,0.797022366172913,0.999870853155995
"ENSG00000114853","92999","ZBTB47","protein_coding",0.114118511299545,2.79795525429244,0.258365110366774,0.797104697611136,0.999870853155995
"ENSG00000102908","10725","NFAT5","protein_coding",-0.0885201150992128,6.78921534295054,-0.258230511042183,0.797208028899419,0.999870853155995
"ENSG00000161654","124801","LSM12","protein_coding",0.0520337096947716,3.70037328135802,0.25814605431833,0.797272867807086,0.999870853155995
"ENSG00000111644","84519","ACRBP","protein_coding",0.150249351003199,2.04192911173975,0.258140843191682,0.797276868527485,0.999870853155995
"ENSG00000103245","64428","CIAO3","protein_coding",-0.0552505654596489,3.4544934243755,-0.258097204699769,0.797310371172153,0.999870853155995
"ENSG00000086598","10959","TMED2","protein_coding",0.0634726159010057,6.07045306354911,0.257994331400257,0.797389351763141,0.999870853155995
"ENSG00000178665","349075","ZNF713","protein_coding",-0.160577660114624,0.14830833129359,-0.257958500326183,0.797416861436992,0.999870853155995
"ENSG00000085365","9522","SCAMP1","protein_coding",-0.0587328300013601,4.56780712383813,-0.257830394691959,0.797515217964063,0.999870853155995
"ENSG00000125551","5342","PLGLB2","protein_coding",-0.311585203486418,0.920040292193631,-0.257762578399244,0.79756728707451,0.999870853155995
"ENSG00000180488","374986","MIGA1","protein_coding",0.061632684332749,4.23259872354093,0.257715794584779,0.797603208062003,0.999870853155995
"ENSG00000159618","221188","ADGRG5","protein_coding",-0.158951601240735,4.66359251313953,-0.257658205983826,0.79764742565603,0.999870853155995
"ENSG00000186352","353322","ANKRD37","protein_coding",0.128259638610015,1.05535569552411,0.257486044842288,0.797779618147388,0.999870853155995
"ENSG00000005810","23077","MYCBP2","protein_coding",-0.05904924620841,8.01317690015421,-0.257350561804734,0.797883651855181,0.999870853155995
"ENSG00000003137","56603","CYP26B1","protein_coding",0.500592212488099,-3.02244105386865,0.257346601570389,0.797886692866005,0.999870853155995
"ENSG00000130640","10844","TUBGCP2","protein_coding",-0.0349665964882631,5.32046741974073,-0.257314455577424,0.797911377459397,0.999870853155995
"ENSG00000160593","120425","JAML","protein_coding",0.105272688563764,9.01492935053338,0.257131111677187,0.798052169415818,0.999870853155995
"ENSG00000105875","29062","WDR91","protein_coding",0.0533730925686964,4.09313124034756,0.256951497518283,0.798190103806925,0.999870853155995
"ENSG00000165476","221035","REEP3","protein_coding",0.0548514143804821,4.20252987243936,0.256939524704953,0.798199298539043,0.999870853155995
"ENSG00000129749","57053","CHRNA10","protein_coding",-0.125864505021943,0.854161890591126,-0.256935794090618,0.798202163535672,0.999870853155995
"ENSG00000268861","23370","ARHGEF18","protein_coding",0.0729015037761283,5.44212729250565,0.256849652758538,0.798268318196044,0.999870853155995
"ENSG00000134508","91768","CABLES1","protein_coding",-0.170515649597468,-1.10888630302038,-0.256844626437325,0.798272178346861,0.999870853155995
"ENSG00000130193","51337","THEM6","protein_coding",-0.088217391388719,2.80967676400536,-0.25671531507898,0.798371489569321,0.999870853155995
"ENSG00000196498","9612","NCOR2","protein_coding",-0.0957919269096674,4.79378143353804,-0.25670923192709,0.798376161517246,0.999870853155995
"ENSG00000257743","93432","MGAM2","protein_coding",-0.24515886055767,2.85126072068602,-0.25637714109095,0.798631223300934,0.999870853155995
"ENSG00000197958","6136","RPL12","protein_coding",0.0821503739259803,7.72363794628752,0.256210561815059,0.79875917254278,0.999870853155995
"ENSG00000163877","79753","SNIP1","protein_coding",-0.0349802696094512,4.31559021813063,-0.256173011090416,0.798788015954134,0.999870853155995
"ENSG00000136522","57129","MRPL47","protein_coding",-0.0915999570499584,2.45804621571615,-0.255970990143964,0.798943196850598,0.999870853155995
"ENSG00000183628","8214","DGCR6","protein_coding",-0.195741458948538,-0.285241594655361,-0.255943238902292,0.798964514399557,0.999870853155995
"ENSG00000100372","10478","SLC25A17","protein_coding",0.0705010288689647,2.27211895680917,0.255913392349629,0.798987441666226,0.999870853155995
"ENSG00000278053","11056","DDX52","protein_coding",-0.0394991638829882,4.28772478967552,-0.255819279167147,0.799059737883109,0.999870853155995
"ENSG00000151233","283464","GXYLT1","protein_coding",0.060565233759033,4.29394993653349,0.25559897381177,0.799228979798341,0.999870853155995
"ENSG00000111671","84727","SPSB2","protein_coding",-0.070574703673203,2.36162246557811,-0.255518422682441,0.799290862818326,0.999870853155995
"ENSG00000132953","64328","XPO4","protein_coding",-0.0472821289401368,5.20597742730678,-0.255476692750257,0.799322922148716,0.999870853155995
"ENSG00000100804","5693","PSMB5","protein_coding",-0.0730063519272095,2.75085228948229,-0.255475337127975,0.799323963621436,0.999870853155995
"ENSG00000115738","3398","ID2","protein_coding",0.115705313150242,5.78951907928055,0.255460279707435,0.799335531686058,0.999870853155995
"ENSG00000168477","7148","TNXB","protein_coding",0.179684493916633,2.38019105286297,0.255447677355104,0.799345213646505,0.999870853155995
"ENSG00000144741","115286","SLC25A26","protein_coding",-0.0800602636772587,3.10661430021063,-0.25538188908321,0.799395757062258,0.999870853155995
"ENSG00000178163","85460","ZNF518B","protein_coding",-0.0962980736527506,5.25379572543947,-0.255377370274096,0.79939922877731,0.999870853155995
"ENSG00000112234","26235","FBXL4","protein_coding",0.0598546932595223,5.47308032093809,0.255334459071214,0.799432196840999,0.999870853155995
"ENSG00000081870","51668","HSPB11","protein_coding",-0.0711644851686386,2.40787672983939,-0.255325557761857,0.799439035635738,0.999870853155995
"ENSG00000171840","4815","NINJ2","protein_coding",0.130415420768513,3.90890035476582,0.255303739767739,0.799455798268362,0.999870853155995
"ENSG00000076043","25996","REXO2","protein_coding",0.0921950261485449,3.48526989344212,0.25525893148156,0.799490224500846,0.999870853155995
"ENSG00000107854","80351","TNKS2","protein_coding",-0.0353735163453264,6.47754045897481,-0.255254835773823,0.799493371255477,0.999870853155995
"ENSG00000120215","2315","MLANA","protein_coding",-0.0982679539733793,2.01076612532303,-0.25516283231293,0.799564058898955,0.999870853155995
"ENSG00000169612","83640","RAMAC","protein_coding",-0.0635225469637168,3.76569275164112,-0.255132539292565,0.799587333851794,0.999870853155995
"ENSG00000077157","4660","PPP1R12B","protein_coding",0.129245062690042,6.63783641146434,0.255036152440938,0.799661391713138,0.999870853155995
"ENSG00000115085","7535","ZAP70","protein_coding",-0.0986586920689483,6.83722941282497,-0.255001752297528,0.799687823163409,0.999870853155995
"ENSG00000158406","8365","HIST1H4H","protein_coding",0.0852238888502095,4.48404379302935,0.254953381306296,0.799724989554238,0.999870853155995
"ENSG00000158716","54935","DUSP23","protein_coding",0.0781233839277742,2.39178607548484,0.254947096585212,0.799729818524033,0.999870853155995
"ENSG00000169704","2815","GP9","protein_coding",0.229993683507804,3.24804054194137,0.254841171308856,0.799811209153008,0.999870853155995
"ENSG00000167216","83473","KATNAL2","protein_coding",-0.0994488905742377,1.69167480309297,-0.254752777762136,0.799879130501211,0.999870853155995
"ENSG00000258405","147660","ZNF578","protein_coding",-0.272138367551403,-0.753663604594415,-0.254710404595957,0.799911690472496,0.999870853155995
"ENSG00000158545","124245","ZC3H18","protein_coding",0.0511007300758557,4.61452866621656,0.254618435182481,0.799982361933867,0.999870853155995
"ENSG00000182809","1397","CRIP2","protein_coding",0.235140757134711,1.43300059618552,0.254549470962806,0.800035356767532,0.999870853155995
"ENSG00000006534","221","ALDH3B1","protein_coding",0.0987050285748756,4.5512601255835,0.254545743666886,0.800038220996075,0.999870853155995
"ENSG00000150753","22948","CCT5","protein_coding",-0.0502725317249926,5.94364122948327,-0.254358276525009,0.800182283082564,0.999870853155995
"ENSG00000171766","2628","GATM","protein_coding",-0.218351200155598,-0.363141032573336,-0.254324853978542,0.80020796790049,0.999870853155995
"ENSG00000101220","54976","C20orf27","protein_coding",0.118822352991206,3.91539119586646,0.25403234122312,0.80043276984788,0.999870853155995
"ENSG00000197520","400823","FAM177B","protein_coding",0.164365335757621,-0.251588460264815,0.253998135286745,0.800459058909447,0.999870853155995
"ENSG00000172164","6641","SNTB1","protein_coding",-0.0578300161212999,5.13186372731555,-0.253858484366138,0.800566390398895,0.999870853155995
"ENSG00000169499","59339","PLEKHA2","protein_coding",-0.0360997554253517,6.6876656851484,-0.253750684395327,0.800649244855433,0.999870853155995
"ENSG00000122591","84668","FAM126A","protein_coding",0.0611298546937959,5.18414811563626,0.253729046291853,0.80066587605899,0.999870853155995
"ENSG00000139193","939","CD27","protein_coding",0.156266972191193,3.71125665634271,0.253588366554316,0.800774005792177,0.999870853155995
"ENSG00000135316","10492","SYNCRIP","protein_coding",0.0461160799575273,6.34422587428628,0.25348864354411,0.800850657604694,0.999870853155995
"ENSG00000185339","6948","TCN2","protein_coding",0.170402908830959,1.52605826906366,0.253482989105485,0.800855003932165,0.999870853155995
"ENSG00000137269","55227","LRRC1","protein_coding",-0.117329292177421,0.865829180520787,-0.253467937373364,0.800866573592003,0.999870853155995
"ENSG00000164758","90390","MED30","protein_coding",-0.0757379840076915,2.62472546377427,-0.253450661152767,0.800879853181822,0.999870853155995
"ENSG00000121390","55269","PSPC1","protein_coding",-0.0393622924222408,5.52898329090582,-0.253346605054338,0.800959838495091,0.999870853155995
"ENSG00000196526","60312","AFAP1","protein_coding",0.0984525059993131,3.05031091142622,0.253325825958242,0.800975811122112,0.999870853155995
"ENSG00000131725","54521","WDR44","protein_coding",-0.0420013887893536,4.44240396071085,-0.253288117772102,0.801004797143879,0.999870853155995
"ENSG00000181610","51649","MRPS23","protein_coding",0.0831651781266824,3.21359401964743,0.253146509648453,0.801113652843031,0.999870853155995
"ENSG00000134186","55119","PRPF38B","protein_coding",0.0400751144531073,5.8323468437107,0.253095401275038,0.801152941378502,0.999870853155995
"ENSG00000105609","10990","LILRB5","protein_coding",-0.276945633290242,-0.604516332377346,-0.253072299602906,0.801170700494583,0.999870853155995
"ENSG00000162384","54987","C1orf123","protein_coding",-0.0563692480749829,3.79958205294052,-0.253047991851879,0.80118938688248,0.999870853155995
"ENSG00000121073","10237","SLC35B1","protein_coding",-0.0458184091982647,3.5071229453036,-0.252979284978493,0.801242205370519,0.999870853155995
"ENSG00000163393","55356","SLC22A15","protein_coding",0.108077327006582,4.50684205467458,0.252954296785146,0.80126141530454,0.999870853155995
"ENSG00000118997","56171","DNAH7","protein_coding",-0.176103646051239,-0.0392175989073433,-0.252949917931393,0.801264781606711,0.999870853155995
"ENSG00000141522","396","ARHGDIA","protein_coding",-0.0437527923484211,5.73847803406679,-0.25292897830052,0.801280879279403,0.999870853155995
"ENSG00000136238","5879","RAC1","protein_coding",0.0614911312881237,6.2364517059414,0.252859364055583,0.801334396955554,0.999870853155995
"ENSG00000089693","8079","MLF2","protein_coding",-0.0739922702312503,4.80106632467003,-0.252813396968717,0.801369735818187,0.999870853155995
"ENSG00000130489","9997","SCO2","protein_coding",-0.222025399309524,2.28770564528509,-0.252625656599891,0.801514072362143,0.999870853155995
"ENSG00000050130","51528","JKAMP","protein_coding",0.0499735857266073,4.35618872237834,0.252587547972797,0.801543371479975,0.999870853155995
"ENSG00000249437","4671","NAIP","protein_coding",0.147634972348286,6.36291069563597,0.252568367061732,0.80155811847961,0.999870853155995
"ENSG00000139613","6601","SMARCC2","protein_coding",-0.0553015836882862,5.51201704489532,-0.252459776245288,0.80164160851863,0.999870853155995
"ENSG00000156475","5521","PPP2R2B","protein_coding",0.146574038787993,3.89658922775857,0.252361795607089,0.801716942921412,0.999870853155995
"ENSG00000153147","8467","SMARCA5","protein_coding",0.0461724059274529,6.37064917640034,0.252291110655011,0.801771291658467,0.999870853155995
"ENSG00000185722","51479","ANKFY1","protein_coding",0.0546305214872529,6.01781020555529,0.252245465325912,0.801806388280173,0.999870853155995
"ENSG00000213741","6235","RPS29","protein_coding",0.116519396783906,5.99936802954237,0.252237210977805,0.801812735079334,0.999870853155995
"ENSG00000143970","55252","ASXL2","protein_coding",-0.053510877616934,6.37430828956717,-0.251996544926432,0.801997790015203,0.999870853155995
"ENSG00000109536","2483","FRG1","protein_coding",0.0748400326756467,3.5240387136582,0.251992455202162,0.802000934818588,0.999870853155995
"ENSG00000160703","79671","NLRX1","protein_coding",0.080556164382422,3.95045413032117,0.251987767814186,0.802004539200982,0.999870853155995
"ENSG00000109654","23321","TRIM2","protein_coding",0.208144623443956,0.758986067669966,0.251965819567599,0.802021416434965,0.999870853155995
"ENSG00000165246","22829","NLGN4Y","protein_coding",-0.160663927588994,-0.459032829254769,-0.251887386446805,0.802081728822788,0.999870853155995
"ENSG00000141401","3613","IMPA2","protein_coding",0.136018032007863,4.62224479690832,0.251876759442642,0.802089900718844,0.999870853155995
"ENSG00000182054","3418","IDH2","protein_coding",0.0602327995132539,5.10348188295077,0.251717982772122,0.802211998591624,0.999870853155995
"ENSG00000188223",NA,NA,"protein_coding",-0.486307958347849,-1.75554933944912,-0.25168013358606,0.80224110501796,0.999870853155995
"ENSG00000198258","59286","UBL5","protein_coding",0.0671494725650463,4.09717591930811,0.251645289652831,0.802267900622282,0.999870853155995
"ENSG00000108389","9110","MTMR4","protein_coding",-0.0305834968107908,5.74518555341163,-0.251629319622925,0.802280181939172,0.999870853155995
"ENSG00000158882","84134","TOMM40L","protein_coding",-0.0702770228700871,2.68388815659838,-0.2515751061189,0.802321873733558,0.999870853155995
"ENSG00000114745","64689","GORASP1","protein_coding",-0.0626414742684984,4.07154247470517,-0.251489872816314,0.802387421843691,0.999870853155995
"ENSG00000078177","55728","N4BP2","protein_coding",-0.0557708758744626,4.98659918455761,-0.251404420792678,0.802453139594654,0.999870853155995
"ENSG00000139405","84934","RITA1","protein_coding",0.0626770971956447,2.62594194715282,0.251208338191152,0.802603944348973,0.999870853155995
"ENSG00000196663","9895","TECPR2","protein_coding",0.135286687329209,6.26371840928884,0.251172647366298,0.802631394543252,0.999870853155995
"ENSG00000196263","57573","ZNF471","protein_coding",0.243936189291565,-0.602292058608345,0.251101920827586,0.802685791818472,0.999870853155995
"ENSG00000096696","1832","DSP","protein_coding",-0.420587026516762,-0.692295618661802,-0.251084716812573,0.802699023938516,0.999870853155995
"ENSG00000173825","220359","TIGD3","protein_coding",-0.144473393572962,3.18687474145559,-0.250925875213123,0.802821196487042,0.999870853155995
"ENSG00000126106","79639","TMEM53","protein_coding",0.0835406161619359,1.78085081765833,0.250918205694559,0.802827095600055,0.999870853155995
"ENSG00000197860","54557","SGTB","protein_coding",-0.0680434271537971,4.71662275981206,-0.250810148565333,0.802910210416933,0.999870853155995
"ENSG00000121577","64091","POPDC2","protein_coding",0.134251411100247,0.263723567018608,0.250775434940924,0.802936911747169,0.999870853155995
"ENSG00000242028","25764","HYPK","protein_coding",-0.0546157481205607,3.65531964030236,-0.250758922109876,0.802949613314452,0.999870853155995
"ENSG00000150779","26521","TIMM8B","protein_coding",0.0909956769644034,1.90053713484783,0.250538869815335,0.803118881281267,0.999870853155995
"ENSG00000131876","6627","SNRPA1","protein_coding",-0.0658627099773903,3.31914636646104,-0.25053127739922,0.803124721666322,0.999870853155995
"ENSG00000170854","84864","RIOX2","protein_coding",-0.0627654906844528,3.77834405138596,-0.250504808440584,0.803145082718593,0.999870853155995
"ENSG00000102309","5303","PIN4","protein_coding",0.095753134779401,1.90450403331516,0.25023670059266,0.803351330452732,0.999870853155995
"ENSG00000131067","2686","GGT7","protein_coding",-0.0856185800327756,1.72089258827583,-0.250206344790416,0.803374683194548,0.999870853155995
"ENSG00000197822","100506658","OCLN","protein_coding",-0.170477025981188,1.59673834888557,-0.25016680140882,0.803405104218782,0.999870853155995
"ENSG00000170631","7564","ZNF16","protein_coding",-0.0736261066525308,2.16564302856186,-0.250143060462318,0.803423368456581,0.999870853155995
"ENSG00000110422","10114","HIPK3","protein_coding",0.0569533612662267,7.94334141307749,0.250081309292031,0.803470875000854,0.999870853155995
"ENSG00000183598","653604","HIST2H3D","protein_coding",0.119474369228921,2.16320643064773,0.250070761661671,0.803478989601354,0.999870853155995
"ENSG00000175387","4087","SMAD2","protein_coding",0.0356673534102194,7.22464997241686,0.249987571284743,0.803542991154242,0.999870853155995
"ENSG00000131127","7700","ZNF141","protein_coding",0.0853680170088387,4.1665324757857,0.249967446600251,0.803558474050565,0.999870853155995
"ENSG00000204228","7923","HSD17B8","protein_coding",-0.112485810989865,1.02122152006637,-0.249864453196483,0.80363771311406,0.999870853155995
"ENSG00000135486","3178","HNRNPA1","protein_coding",-0.0689773617681402,7.54686302235111,-0.249853950906014,0.803645793278773,0.999870853155995
"ENSG00000178966","80010","RMI1","protein_coding",-0.0640146776300123,2.79357914957247,-0.249809354003461,0.803680105112235,0.999870853155995
"ENSG00000198055","2870","GRK6","protein_coding",-0.0537703312996776,7.05509197591351,-0.249786982446886,0.803697317420974,0.999870853155995
"ENSG00000174837","2015","ADGRE1","protein_coding",-0.152638804871097,5.1329281248262,-0.249725136781111,0.803744900971083,0.999870853155995
"ENSG00000162512","9672","SDC3","protein_coding",-0.125359795280409,0.692956844592019,-0.249709571380416,0.80375687698101,0.999870853155995
"ENSG00000103550","400506","KNOP1","protein_coding",0.0632141422017294,3.2554289763451,0.249645092659486,0.803806487374429,0.999870853155995
"ENSG00000169813","3185","HNRNPF","protein_coding",0.0395541668899169,7.05368195770723,0.249586934999564,0.803851234994705,0.999870853155995
"ENSG00000072110","87","ACTN1","protein_coding",0.124263913389973,7.52327541474369,0.249553923788448,0.8038766347484,0.999870853155995
"ENSG00000183684","10189","ALYREF","protein_coding",0.0512118743518206,3.52977400734028,0.249472226886958,0.803939495555922,0.999870853155995
"ENSG00000185627","5719","PSMD13","protein_coding",-0.0384623739185654,5.26817887759564,-0.249464178901313,0.803945688062972,0.999870853155995
"ENSG00000135211","85025","TMEM60","protein_coding",0.0697922721920681,2.40099941684301,0.249430451708721,0.803971639523895,0.999870853155995
"ENSG00000136153","4008","LMO7","protein_coding",-0.0920918193259341,2.99928482619315,-0.249355192078202,0.804029549009252,0.999870853155995
"ENSG00000184206","643707","GOLGA6L4","protein_coding",0.182738137493337,0.277908154152892,0.249313223655166,0.804061842629357,0.999870853155995
"ENSG00000166188","57567","ZNF319","protein_coding",-0.057220899502993,4.51517209673425,-0.24931192672603,0.804062840588384,0.999870853155995
"ENSG00000162542","255104","TMCO4","protein_coding",-0.0671833062977507,3.13154895267733,-0.249283666241734,0.804084586503671,0.999870853155995
"ENSG00000184719","55328","RNLS","protein_coding",0.10931637245723,0.688652335553179,0.249247860430283,0.804112138631215,0.999870853155995
"ENSG00000204859","3104","ZBTB48","protein_coding",0.0581664926196552,4.62978468740631,0.249183656360144,0.804161543492771,0.999870853155995
"ENSG00000166147","2200","FBN1","protein_coding",-0.180791354791087,0.813241779178489,-0.249149371710641,0.804187925768909,0.999870853155995
"ENSG00000170802","3344","FOXN2","protein_coding",-0.0407484803945639,6.34969464641221,-0.249058067164632,0.804258186369978,0.999870853155995
